Date,Adj Close,Close,High,Low,Open,Volume
,V,V,V,V,V,V
2017-04-04,83.38877868652344,88.77999877929688,89.33000183105469,88.66000366210938,89.01000213623047,4859900
2017-04-05,83.62360382080078,89.02999877929688,90.19999694824219,88.94999694824219,89.12999725341797,7251600
2017-04-06,83.67997741699219,89.08999633789062,89.26000213623047,88.77999877929688,89.0,8473900
2017-04-07,83.35122680664062,88.73999786376953,89.23999786376953,88.5199966430664,88.97000122070312,5439500
2017-04-10,83.46395874023438,88.86000061035156,89.25,88.5199966430664,88.62000274658203,5999400
2017-04-11,83.45454406738281,88.8499984741211,88.8499984741211,88.12999725341797,88.5999984741211,7058500
2017-04-12,83.29486846923828,88.68000030517578,89.20999908447266,88.55999755859375,88.69999694824219,5912500
2017-04-13,83.47333526611328,88.87000274658203,89.77999877929688,88.43000030517578,88.47000122070312,7242700
2017-04-17,84.35626983642578,89.80999755859375,89.9000015258789,88.75,89.08999633789062,6122800
2017-04-18,84.28112030029297,89.7300033569336,89.91999816894531,89.23999786376953,89.63999938964844,6823500
2017-04-19,84.29988098144531,89.75,90.62000274658203,89.5999984741211,90.08999633789062,7301300
2017-04-20,85.6148910522461,91.1500015258789,91.5,89.9000015258789,90.13999938964844,12178300
2017-04-21,85.6148910522461,91.1500015258789,92.80000305175781,91.0199966430664,92.7699966430664,19442600
2017-04-24,86.2723617553711,91.8499984741211,92.5,91.01000213623047,92.1500015258789,11705400
2017-04-25,86.51659393310547,92.11000061035156,92.3499984741211,91.58000183105469,91.98999786376953,7769200
2017-04-26,86.24419403076172,91.81999969482422,92.4800033569336,91.75,92.0199966430664,11295200
2017-04-27,86.03752899169922,91.5999984741211,92.0,91.27999877929688,91.94999694824219,5856800
2017-04-28,85.68063354492188,91.22000122070312,91.55000305175781,90.9800033569336,91.38999938964844,6888500
2017-05-01,85.71817779541016,91.26000213623047,91.66999816894531,91.13999938964844,91.29000091552734,9042100
2017-05-02,86.92046356201172,92.54000091552734,92.75,91.52999877929688,91.62000274658203,11627700
2017-05-03,86.8265380859375,92.44000244140625,92.55000305175781,91.9800033569336,92.4000015258789,4909000
2017-05-04,86.99559783935547,92.62000274658203,92.8499984741211,92.25,92.69999694824219,5257000
2017-05-05,86.497802734375,92.08999633789062,92.9800033569336,91.76000213623047,92.9000015258789,8844500
2017-05-08,86.33810424804688,91.91999816894531,92.16000366210938,91.5199966430664,92.05000305175781,5223600
2017-05-09,86.41325378417969,92.0,92.13999938964844,91.83000183105469,91.9000015258789,3969500
2017-05-10,86.64806365966797,92.25,92.41000366210938,91.68000030517578,91.69999694824219,6747600
2017-05-11,86.50719451904297,92.0999984741211,92.30999755859375,91.62000274658203,92.12000274658203,7052200
2017-05-12,87.09893798828125,92.7300033569336,92.77999877929688,91.9800033569336,92.19000244140625,5898800
2017-05-15,87.5685806274414,93.2300033569336,93.41999816894531,92.72000122070312,92.7300033569336,7040100
2017-05-16,87.4934310913086,93.1500015258789,93.72000122070312,92.97000122070312,93.3499984741211,5497400
2017-05-17,86.34078216552734,91.76000213623047,92.76000213623047,91.70999908447266,92.4800033569336,8240200
2017-05-18,86.29371643066406,91.70999908447266,92.4800033569336,91.36000061035156,91.36000061035156,8239800
2017-05-19,87.01826477050781,92.4800033569336,92.80999755859375,91.70999908447266,91.9800033569336,9361300
2017-05-22,87.79922485351562,93.30999755859375,93.5999984741211,92.43000030517578,92.52999877929688,9186200
2017-05-23,88.31675720214844,93.86000061035156,94.06999969482422,93.47000122070312,93.55999755859375,7616100
2017-05-24,89.21063995361328,94.80999755859375,94.98999786376953,94.0199966430664,94.0199966430664,6825300
2017-05-25,89.42705535888672,95.04000091552734,95.37999725341797,94.88999938964844,95.08999633789062,7262400
2017-05-26,89.07893371582031,94.66999816894531,95.12000274658203,94.38999938964844,95.0,4133900
2017-05-30,89.12596130371094,94.72000122070312,94.87999725341797,94.33999633789062,94.66000366210938,6292700
2017-05-31,89.60584259033203,95.2300033569336,95.52999877929688,94.45999908447266,95.08000183105469,9866000
2017-06-01,89.76577758789062,95.4000015258789,95.44999694824219,94.61000061035156,95.4000015258789,8911900
2017-06-02,90.47151947021484,96.1500015258789,96.19000244140625,95.41000366210938,95.41000366210938,8570200
2017-06-05,90.84789276123047,96.55000305175781,96.58999633789062,96.11000061035156,96.31999969482422,14510500
2017-06-06,90.13274383544922,95.79000091552734,96.5999984741211,95.55999755859375,96.2699966430664,7030300
2017-06-07,90.41503143310547,96.08999633789062,96.22000122070312,95.76000213623047,96.02999877929688,6720300
2017-06-08,90.41503143310547,96.08999633789062,96.12000274658203,95.29000091552734,95.87000274658203,7720300
2017-06-09,88.97539520263672,94.55999755859375,96.25,93.70999908447266,96.08999633789062,16887100
2017-06-12,87.9780044555664,93.5,94.04000091552734,92.80000305175781,93.69000244140625,15610000
2017-06-13,89.4646987915039,95.08000183105469,95.33999633789062,93.97000122070312,94.0,8700100
2017-06-14,89.69054412841797,95.31999969482422,96.0,94.94999694824219,95.31999969482422,6347000
2017-06-15,88.60841369628906,94.16999816894531,94.52999877929688,93.52999877929688,94.44000244140625,12793900
2017-06-16,88.60841369628906,94.16999816894531,94.44000244140625,93.73999786376953,94.30999755859375,14705100
2017-06-19,89.19181823730469,94.79000091552734,94.8499984741211,94.25,94.75,5984300
2017-06-20,88.8060302734375,94.37999725341797,94.95999908447266,94.33000183105469,94.79000091552734,5626700
2017-06-21,88.95659637451172,94.54000091552734,94.7699966430664,94.06999969482422,94.61000061035156,5611400
2017-06-22,88.40142822265625,93.94999694824219,94.51000213623047,93.87000274658203,94.48999786376953,5846500
2017-06-23,89.9351806640625,95.58000183105469,95.6500015258789,93.88999938964844,94.16000366210938,11637300
2017-06-26,89.59642028808594,95.22000122070312,96.2699966430664,95.0999984741211,95.80000305175781,6970800
2017-06-27,89.29534912109375,94.9000015258789,95.33999633789062,94.62999725341797,95.1500015258789,6283600
2017-06-28,90.54679107666016,96.2300033569336,96.4000015258789,94.66000366210938,95.1500015258789,5571300
2017-06-29,88.84368133544922,94.41999816894531,95.79000091552734,94.01000213623047,95.79000091552734,8872500
2017-06-30,88.24147033691406,93.77999877929688,94.62000274658203,93.77999877929688,94.37999725341797,9036600
2017-07-03,87.83684539794922,93.3499984741211,94.41000366210938,93.3499984741211,94.37999725341797,6197700
2017-07-05,88.45787811279297,94.01000213623047,94.4000015258789,93.72000122070312,93.75,9339600
2017-07-06,87.74278259277344,93.25,93.97000122070312,93.19000244140625,93.44999694824219,8215700
2017-07-07,88.3731918334961,93.91999816894531,94.41000366210938,93.5,93.5,6175800
2017-07-10,89.47411346435547,95.08999633789062,95.37000274658203,94.1500015258789,94.1500015258789,8851800
2017-07-11,89.77519226074219,95.41000366210938,95.62999725341797,94.93000030517578,95.08000183105469,5554100
2017-07-12,90.49971771240234,96.18000030517578,96.44999694824219,95.62999725341797,95.9800033569336,5974800
2017-07-13,90.27389526367188,95.94000244140625,96.6500015258789,95.7699966430664,96.41999816894531,6721700
2017-07-14,91.20541381835938,96.93000030517578,97.37000274658203,96.12000274658203,96.13999938964844,6195800
2017-07-17,91.11134338378906,96.83000183105469,97.29000091552734,96.58999633789062,97.11000061035156,5914900
2017-07-18,91.81704711914062,97.58000183105469,97.75,96.61000061035156,96.8499984741211,7435000
2017-07-19,92.44747161865234,98.25,98.33000183105469,97.55000305175781,97.63999938964844,6390400
2017-07-20,92.31575012207031,98.11000061035156,99.13999938964844,97.93000030517578,99.11000061035156,8572900
2017-07-21,93.7177734375,99.5999984741211,100.48999786376953,99.08999633789062,99.5999984741211,17400200
2017-07-24,94.44226837158203,100.37000274658203,100.41999816894531,99.13999938964844,99.55000305175781,9186000
2017-07-25,94.084716796875,99.98999786376953,100.8499984741211,99.80000305175781,100.6500015258789,6774900
2017-07-26,94.8939208984375,100.8499984741211,100.98999786376953,99.86000061035156,100.01000213623047,7205400
2017-07-27,93.68952941894531,99.56999969482422,101.18000030517578,98.55000305175781,100.97000122070312,10543900
2017-07-28,93.29434204101562,99.1500015258789,99.58999633789062,98.51000213623047,99.12000274658203,6558800
2017-07-31,93.68009185791016,99.55999755859375,100.0,99.13999938964844,99.5,7576600
2017-08-01,94.91275024414062,100.87000274658203,101.06999969482422,99.95999908447266,100.36000061035156,6018100
2017-08-02,95.29850769042969,101.27999877929688,101.27999877929688,100.23999786376953,101.02999877929688,5955600
2017-08-03,94.6492691040039,100.58999633789062,101.0999984741211,100.33000183105469,100.94000244140625,5697500
2017-08-04,94.9315414428711,100.88999938964844,101.33999633789062,100.61000061035156,100.95999908447266,4618000
2017-08-07,95.49613189697266,101.48999786376953,101.54000091552734,100.58999633789062,100.91999816894531,7047100
2017-08-08,95.29850769042969,101.27999877929688,101.72000122070312,100.93000030517578,101.5,6283700
2017-08-09,95.00684356689453,100.97000122070312,101.30000305175781,100.5999984741211,100.76000213623047,6902100
2017-08-10,93.61426544189453,99.48999786376953,100.87999725341797,99.43000030517578,100.54000091552734,8560800
2017-08-11,94.17882537841797,100.08999633789062,100.30000305175781,99.52999877929688,99.55000305175781,5268200
2017-08-14,95.85367584228516,101.87000274658203,102.11000061035156,100.75,100.9800033569336,5657600
2017-08-15,96.56880187988281,102.62999725341797,102.77999877929688,101.97000122070312,102.36000061035156,5386000
2017-08-16,97.37458801269531,103.31999969482422,103.93000030517578,102.63999938964844,102.76000213623047,13408300
2017-08-17,96.28134155273438,102.16000366210938,103.52999877929688,102.16000366210938,103.33000183105469,7381600
2017-08-18,96.6112060546875,102.51000213623047,103.08999633789062,101.94000244140625,102.08000183105469,5670900
2017-08-21,97.28038787841797,103.22000122070312,103.3499984741211,102.33000183105469,102.62000274658203,5395000
2017-08-22,98.08145141601562,104.06999969482422,104.19999694824219,103.13999938964844,103.44000244140625,5481000
2017-08-23,97.24266052246094,103.18000030517578,103.97000122070312,102.98999786376953,103.7699966430664,5057200
2017-08-24,97.28038787841797,103.22000122070312,103.5,102.63999938964844,103.31999969482422,4082300
2017-08-25,97.40288543701172,103.3499984741211,103.87999725341797,103.16000366210938,103.6500015258789,4467400
2017-08-28,97.80814361572266,103.77999877929688,103.83000183105469,103.26000213623047,103.6500015258789,3919900
2017-08-29,97.79869842529297,103.7699966430664,104.06999969482422,102.63999938964844,102.91999816894531,7135300
2017-08-30,97.7610092163086,103.7300033569336,104.0,103.5199966430664,103.69999694824219,8712700
2017-08-31,97.56307983398438,103.5199966430664,104.19000244140625,103.02999877929688,104.05999755859375,13766000
2017-09-01,97.92121887207031,103.9000015258789,104.08000183105469,103.44000244140625,104.04000091552734,4466800
2017-09-05,97.08244323730469,103.01000213623047,103.45999908447266,102.26000213623047,103.4000015258789,6337500
2017-09-06,97.24266052246094,103.18000030517578,103.75,103.0999984741211,103.33999633789062,6372200
2017-09-07,98.54324340820312,104.55999755859375,105.44000244140625,103.61000061035156,103.70999908447266,6508600
2017-09-08,98.42071533203125,104.43000030517578,104.7699966430664,104.05999755859375,104.33000183105469,5787200
2017-09-11,100.0417709350586,106.1500015258789,106.1500015258789,105.1500015258789,105.4800033569336,6956000
2017-09-12,100.09829711914062,106.20999908447266,106.63999938964844,105.76000213623047,106.63999938964844,5212400
2017-09-13,99.74016571044922,105.83000183105469,106.26000213623047,105.23999786376953,106.26000213623047,6215700
2017-09-14,99.97579956054688,106.08000183105469,106.83999633789062,105.5,105.5,8154000
2017-09-15,99.24069213867188,105.30000305175781,106.13999938964844,104.94999694824219,105.73999786376953,12622900
2017-09-18,98.79771423339844,104.83000183105469,105.5199966430664,104.62000274658203,105.3499984741211,7330300
2017-09-19,99.34434509277344,105.41000366210938,105.93000030517578,104.83000183105469,105.12999725341797,9754400
2017-09-20,98.9296646118164,104.97000122070312,105.7699966430664,104.45999908447266,105.5,8198600
2017-09-21,99.25011444091797,105.30999755859375,105.61000061035156,104.6500015258789,105.0,4777600
2017-09-22,99.48570251464844,105.55999755859375,105.68000030517578,105.05999755859375,105.20999908447266,4959400
2017-09-25,97.09185791015625,103.0199966430664,105.6500015258789,102.75,105.5,9395300
2017-09-26,97.0164794921875,102.94000244140625,104.0199966430664,102.87999725341797,103.11000061035156,6263600
2017-09-27,97.91179656982422,103.88999938964844,104.12000274658203,102.9000015258789,103.06999969482422,8337400
2017-09-28,98.56209564208984,104.58000183105469,104.9800033569336,103.73999786376953,103.75,5947800
2017-09-29,99.18411254882812,105.23999786376953,105.43000030517578,104.69000244140625,104.75,7676300
2017-10-02,99.37261962890625,105.44000244140625,105.98999786376953,105.0999984741211,105.54000091552734,4885600
2017-10-03,99.51395416259766,105.58999633789062,105.9000015258789,105.29000091552734,105.6500015258789,4411100
2017-10-04,99.25011444091797,105.30999755859375,105.73999786376953,104.9000015258789,105.70999908447266,4146800
2017-10-05,100.1265640258789,106.23999786376953,106.25,105.1500015258789,105.5999984741211,4396100
2017-10-06,100.58838653564453,106.7300033569336,106.95999908447266,105.87000274658203,106.29000091552734,4587000
2017-10-09,100.85226440429688,107.01000213623047,107.6500015258789,106.54000091552734,106.5999984741211,4787000
2017-10-10,101.13501739501953,107.30999755859375,107.5999984741211,106.81999969482422,107.58000183105469,4015600
2017-10-11,102.1999740600586,108.44000244140625,108.58999633789062,107.5999984741211,107.69999694824219,6473100
2017-10-12,101.88895416259766,108.11000061035156,108.70999908447266,107.9000015258789,108.5,6496100
2017-10-13,102.40731048583984,108.66000366210938,109.26000213623047,108.4000015258789,108.5,5154600
2017-10-16,102.06803894042969,108.30000305175781,109.05000305175781,107.16000366210938,108.79000091552734,5552200
2017-10-17,101.35179138183594,107.54000091552734,108.41999816894531,107.30000305175781,108.25,5979400
2017-10-18,101.59681701660156,107.80000305175781,108.0,107.45999908447266,107.62000274658203,4817300
2017-10-19,100.8616943359375,107.0199966430664,107.77999877929688,106.9000015258789,107.2699966430664,10840200
2017-10-20,101.36119842529297,107.55000305175781,107.69999694824219,106.97000122070312,107.69999694824219,7848900
2017-10-23,101.34234619140625,107.52999877929688,108.2300033569336,107.0999984741211,108.05000305175781,6316700
2017-10-24,102.17169189453125,108.41000366210938,108.63999938964844,107.18000030517578,107.55999755859375,10511200
2017-10-25,103.1895523071289,109.48999786376953,110.61000061035156,108.0,109.41000366210938,13261300
2017-10-26,103.48173522949219,109.80000305175781,110.73999786376953,109.66999816894531,110.37999725341797,7380100
2017-10-27,103.39690399169922,109.70999908447266,110.12999725341797,108.69000244140625,110.06999969482422,7862700
2017-10-30,103.7079086303711,110.04000091552734,110.23999786376953,108.91999816894531,109.66999816894531,5148600
2017-10-31,103.65135192871094,109.9800033569336,110.69000244140625,108.66000366210938,110.58000183105469,8002500
2017-11-01,104.67865753173828,111.06999969482422,111.4000015258789,110.41999816894531,110.5,6167300
