Date,Adj Close,Close,High,Low,Open,Volume
,RTX,RTX,RTX,RTX,RTX,RTX
2023-11-16,76.95468139648438,80.2300033569336,80.83000183105469,79.93000030517578,80.47000122070312,7578700
2023-11-17,76.42713928222656,79.68000030517578,80.68000030517578,79.41999816894531,80.63999938964844,7343900
2023-11-20,75.93795776367188,79.16999816894531,79.81999969482422,78.98999786376953,79.55999755859375,8359300
2023-11-21,74.95960998535156,78.1500015258789,79.0999984741211,78.11000061035156,78.93000030517578,7125000
2023-11-22,76.5614242553711,79.81999969482422,79.87000274658203,78.0,78.01000213623047,7024900
2023-11-24,76.71488952636719,79.9800033569336,80.08999633789062,79.43000030517578,79.81999969482422,2346300
2023-11-27,76.22571563720703,79.47000122070312,79.98999786376953,79.12999725341797,79.76000213623047,9378400
2023-11-28,76.91632843017578,80.19000244140625,80.79000091552734,79.56999969482422,79.98999786376953,7094800
2023-11-29,77.64529418945312,80.94999694824219,81.33000183105469,80.12000274658203,80.22000122070312,6852100
2023-11-30,78.1536636352539,81.4800033569336,81.91999816894531,81.05000305175781,81.13999938964844,8366100
2023-12-01,78.95936584472656,82.31999969482422,82.41000366210938,81.37000274658203,81.4800033569336,5487400
2023-12-04,79.73628997802734,83.12999725341797,83.19000244140625,81.94000244140625,82.06999969482422,5525300
2023-12-05,79.31426239013672,82.69000244140625,83.3499984741211,82.66000366210938,82.93000030517578,5945700
2023-12-06,79.33345031738281,82.70999908447266,83.43000030517578,82.33000183105469,82.62000274658203,6125800
2023-12-07,78.17284393310547,81.5,83.1500015258789,81.43000030517578,83.0,5443900
2023-12-08,78.00019073486328,81.31999969482422,82.0999984741211,81.16000366210938,81.69000244140625,5535000
2023-12-11,78.54692840576172,81.88999938964844,82.29000091552734,81.33000183105469,81.33000183105469,5897300
2023-12-12,77.73162078857422,81.04000091552734,81.58000183105469,80.91000366210938,81.20999908447266,6811200
2023-12-13,79.82263946533203,83.22000122070312,83.4000015258789,80.5199966430664,81.19000244140625,8057900
2023-12-14,78.51814270019531,81.86000061035156,84.08999633789062,81.41000366210938,83.87000274658203,11124700
2023-12-15,77.00265502929688,80.27999877929688,81.98999786376953,79.66999816894531,81.73999786376953,19196600
2023-12-18,77.39591217041016,80.69000244140625,81.48999786376953,80.36000061035156,80.36000061035156,7701100
2023-12-19,79.24712371826172,82.62000274658203,82.66000366210938,80.91999816894531,80.91999816894531,9912600
2023-12-20,78.30712127685547,81.63999938964844,82.9000015258789,81.55999755859375,82.19999694824219,6961800
2023-12-21,78.66202545166016,82.01000213623047,82.98999786376953,81.37000274658203,82.04000091552734,7732800
2023-12-22,79.83221435546875,83.2300033569336,83.86000061035156,82.04000091552734,82.08999633789062,9769500
2023-12-26,80.61874389648438,84.05000305175781,84.30000305175781,83.08000183105469,83.1500015258789,4442600
2023-12-27,80.73384094238281,84.16999816894531,84.47000122070312,83.69999694824219,83.9000015258789,5440600
2023-12-28,80.73384094238281,84.16999816894531,84.61000061035156,84.08999633789062,84.16999816894531,4622700
2023-12-29,80.70506286621094,84.13999938964844,84.41000366210938,83.77999877929688,84.20999908447266,4624800
2024-01-02,81.74098205566406,85.22000122070312,86.0199966430664,83.95999908447266,84.05000305175781,10455600
2024-01-03,82.11505126953125,85.61000061035156,86.9000015258789,85.3499984741211,85.4800033569336,9957500
2024-01-04,81.92322540283203,85.41000366210938,86.58999633789062,85.33999633789062,85.98999786376953,6656500
2024-01-05,81.89443969726562,85.37999725341797,85.76000213623047,84.86000061035156,85.76000213623047,6796100
2024-01-08,82.33566284179688,85.83999633789062,86.18000030517578,84.72000122070312,84.91000366210938,7625700
2024-01-09,82.29730224609375,85.80000305175781,85.9800033569336,84.97000122070312,85.76000213623047,5400500
2024-01-10,82.56586456298828,86.08000183105469,86.45999908447266,85.66000366210938,85.80000305175781,5706500
2024-01-11,81.83688354492188,85.31999969482422,86.01000213623047,84.7300033569336,85.91000366210938,5860100
2024-01-12,82.8056640625,86.33000183105469,86.7300033569336,85.98999786376953,86.55999755859375,5277300
2024-01-16,82.00953674316406,85.5,86.27999877929688,85.04000091552734,86.11000061035156,9568200
2024-01-17,81.57791900634766,85.05000305175781,86.80999755859375,84.91999816894531,85.43000030517578,7669600
2024-01-18,81.98075866699219,85.47000122070312,85.83999633789062,84.80000305175781,85.05000305175781,6594800
2024-01-19,82.038330078125,85.52999877929688,85.80000305175781,84.43000030517578,85.58999633789062,7509600
2024-01-22,81.54914093017578,85.0199966430664,86.18000030517578,85.01000213623047,85.80999755859375,14052800
2024-01-23,85.89421081542969,89.55000305175781,92.37999725341797,87.95999908447266,88.2300033569336,19434800
2024-01-24,85.83665466308594,89.48999786376953,90.05000305175781,88.69999694824219,89.62999725341797,12872300
2024-01-25,87.22746276855469,90.94000244140625,91.11000061035156,89.58000183105469,90.25,10584600
2024-01-26,86.71910095214844,90.41000366210938,91.22000122070312,90.13999938964844,90.69000244140625,5987400
2024-01-29,86.4025650024414,90.08000183105469,90.68000030517578,89.69999694824219,90.44000244140625,8488700
2024-01-30,86.90132904052734,90.5999984741211,91.08999633789062,90.05999755859375,90.16000366210938,9073500
2024-01-31,87.40011596679688,91.12000274658203,91.86000061035156,90.69000244140625,90.86000061035156,5560700
2024-02-01,88.4072494506836,92.16999816894531,92.18000030517578,90.76000213623047,91.69999694824219,13827100
2024-02-02,88.22501373291016,91.9800033569336,92.69999694824219,91.44999694824219,92.23999786376953,6067800
2024-02-05,88.47439575195312,92.23999786376953,92.6500015258789,90.88999938964844,91.26000213623047,6764600
2024-02-06,88.51276397705078,92.27999877929688,92.66999816894531,91.19000244140625,91.44999694824219,4718000
2024-02-07,88.17704772949219,91.93000030517578,92.80999755859375,91.81999969482422,92.58000183105469,4625200
2024-02-08,87.32337188720703,91.04000091552734,92.38999938964844,90.93000030517578,91.8499984741211,6197500
2024-02-09,86.81501770019531,90.51000213623047,91.61000061035156,90.33000183105469,91.12999725341797,5948100
2024-02-12,87.41930389404297,91.13999938964844,91.91000366210938,90.2300033569336,90.51000213623047,5483500
2024-02-13,86.89175415039062,90.58999633789062,91.72000122070312,89.86000061035156,91.19999694824219,6039600
2024-02-14,87.65909576416016,91.38999938964844,91.5999984741211,90.86000061035156,90.95999908447266,6677900
2024-02-15,88.04276275634766,91.79000091552734,92.25,91.30000305175781,91.41000366210938,5267200
2024-02-16,87.29460906982422,91.01000213623047,92.08999633789062,90.94999694824219,91.3499984741211,4949800
2024-02-20,87.26583099365234,90.9800033569336,92.29000091552734,90.58000183105469,91.5,6023700
2024-02-21,86.52725982666016,90.20999908447266,91.44999694824219,90.01000213623047,90.97000122070312,13186100
2024-02-22,86.44036865234375,89.52999877929688,89.83000183105469,88.9000015258789,89.72000122070312,7600000
2024-02-23,86.90381622314453,90.01000213623047,90.48999786376953,89.29000091552734,89.5,5810000
2024-02-26,86.91346740722656,90.0199966430664,90.8499984741211,89.93000030517578,90.05999755859375,5293500
2024-02-27,87.2996597290039,90.41999816894531,90.4800033569336,89.44999694824219,90.02999877929688,4853900
2024-02-28,86.81690979003906,89.91999816894531,91.25,89.54000091552734,90.41000366210938,5626100
2024-02-29,86.57553100585938,89.66999816894531,90.55999755859375,89.25,90.41000366210938,5874800
2024-03-01,86.7010498046875,89.80000305175781,90.04000091552734,88.94999694824219,89.72000122070312,13566500
2024-03-04,86.80725860595703,89.91000366210938,90.13999938964844,89.13999938964844,90.08999633789062,6926100
2024-03-05,86.95207977294922,90.05999755859375,90.86000061035156,89.5999984741211,89.70999908447266,6747600
2024-03-06,87.14517974853516,90.26000213623047,90.75,89.73999786376953,89.86000061035156,5563800
2024-03-07,87.42516326904297,90.55000305175781,91.23999786376953,90.02999877929688,90.52999877929688,6778500
2024-03-08,87.74378204345703,90.87999725341797,90.91000366210938,90.13999938964844,90.27999877929688,5727600
2024-03-11,88.245849609375,91.4000015258789,91.83000183105469,90.19000244140625,90.19000244140625,7273200
2024-03-12,86.84587860107422,89.94999694824219,91.05999755859375,89.44000244140625,90.87000274658203,9439800
2024-03-13,87.43482971191406,90.55999755859375,90.72000122070312,89.81999969482422,90.06999969482422,8664500
2024-03-14,88.59341430664062,91.76000213623047,93.0,91.4800033569336,92.05999755859375,12161400
2024-03-15,89.72303771972656,92.93000030517578,93.06999969482422,91.05000305175781,91.05000305175781,35743600
2024-03-18,90.23475646972656,93.45999908447266,93.91999816894531,92.3499984741211,92.83999633789062,7075400
2024-03-19,91.58644104003906,94.86000061035156,95.38999938964844,94.02999877929688,94.44999694824219,7998800
2024-03-20,91.57677459716797,94.8499984741211,95.5199966430664,94.33999633789062,95.0,7854200
2024-03-21,91.00715637207031,94.26000213623047,95.48999786376953,94.08000183105469,95.0,6477500
2024-03-22,92.24297332763672,95.54000091552734,95.83000183105469,94.19000244140625,94.19000244140625,6802000
2024-03-25,92.3298568725586,95.62999725341797,96.23999786376953,95.2699966430664,95.70999908447266,5229300
2024-03-26,92.74502563476562,96.05999755859375,96.55000305175781,95.58000183105469,95.62999725341797,5474300
2024-03-27,94.0870590209961,97.44999694824219,97.5,96.33000183105469,96.43000030517578,7267800
2024-03-28,94.16429138183594,97.52999877929688,98.08000183105469,97.47000122070312,97.69000244140625,10701000
2024-04-01,94.38636779785156,97.76000213623047,98.16999816894531,97.13999938964844,97.45999908447266,9504500
2024-04-02,95.14910125732422,98.55000305175781,98.69999694824219,97.58000183105469,97.76000213623047,6759600
2024-04-03,94.18359375,97.55000305175781,98.05999755859375,97.02999877929688,97.2699966430664,15885400
2024-04-04,95.88286590576172,99.30999755859375,99.33999633789062,97.9000015258789,98.27999877929688,13373200
2024-04-05,98.18074035644531,101.69000244140625,101.75,99.44999694824219,99.44999694824219,10216500
2024-04-08,98.36417388916016,101.87999725341797,102.26000213623047,101.2699966430664,101.69000244140625,9901300
2024-04-09,98.09384155273438,101.5999984741211,101.63999938964844,100.29000091552734,101.06999969482422,9652900
2024-04-10,97.86212158203125,101.36000061035156,101.76000213623047,100.2300033569336,100.91999816894531,5532900
2024-04-11,97.30213928222656,100.77999877929688,101.56999969482422,99.79000091552734,101.3499984741211,6786100
2024-04-12,96.64559936523438,100.0999984741211,102.3499984741211,99.47000122070312,101.72000122070312,7327300
2024-04-15,96.56836700439453,100.0199966430664,101.81999969482422,99.9000015258789,101.55999755859375,9636600
2024-04-16,97.36006927490234,100.83999633789062,101.31999969482422,100.2300033569336,100.25,7088600
2024-04-17,97.27317810058594,100.75,101.79000091552734,100.1500015258789,101.26000213623047,5377600
2024-04-18,97.23455810546875,100.70999908447266,101.9000015258789,100.51000213623047,100.5199966430664,4238600
2024-04-19,98.05522155761719,101.55999755859375,102.26000213623047,101.02999877929688,101.52999877929688,10328800
2024-04-22,98.05522155761719,101.55999755859375,102.25,101.37000274658203,102.0,7594100
2024-04-23,97.88142395019531,101.37999725341797,103.88999938964844,99.87999725341797,101.0,8568200
2024-04-24,97.53385925292969,101.0199966430664,101.88999938964844,100.01000213623047,101.72000122070312,7722100
2024-04-25,98.20004272460938,101.70999908447266,101.87999725341797,100.58999633789062,100.9000015258789,6186100
2024-04-26,97.910400390625,101.41000366210938,101.80000305175781,100.29000091552734,101.54000091552734,4428300
2024-04-29,98.90486145019531,102.44000244140625,102.61000061035156,101.6500015258789,101.8499984741211,4469700
2024-04-30,98.01659393310547,101.5199966430664,102.81999969482422,101.47000122070312,102.33999633789062,5421800
2024-05-01,97.7269515991211,101.22000122070312,102.02999877929688,101.13999938964844,101.31999969482422,9982500
2024-05-02,98.37384796142578,101.88999938964844,101.91000366210938,101.0199966430664,101.19999694824219,6084400
2024-05-03,97.90074920654297,101.4000015258789,102.16999816894531,100.66999816894531,102.0,13324700
2024-05-06,98.39314270019531,101.91000366210938,102.05000305175781,101.62000274658203,101.79000091552734,3408700
2024-05-07,99.66759490966797,103.2300033569336,103.26000213623047,102.12000274658203,102.2699966430664,6933000
2024-05-08,100.35309600830078,103.94000244140625,104.08999633789062,102.80999755859375,103.23999786376953,5177600
2024-05-09,102.09098052978516,105.73999786376953,105.76000213623047,104.08000183105469,104.11000061035156,7211300
2024-05-10,102.65096282958984,106.31999969482422,106.52999877929688,105.54000091552734,106.0,5626100
2024-05-13,102.14889526367188,105.80000305175781,107.81999969482422,105.68000030517578,106.44000244140625,6045500
2024-05-14,102.05236053466797,105.69999694824219,106.29000091552734,105.6500015258789,105.80000305175781,3726200
2024-05-15,101.71442413330078,105.3499984741211,105.9800033569336,105.13999938964844,105.48999786376953,5688300
2024-05-16,101.24820709228516,104.23999786376953,105.36000061035156,104.1500015258789,104.5,8723800
2024-05-17,101.18993377685547,104.18000030517578,104.77999877929688,103.70999908447266,104.69000244140625,8500900
2024-05-20,102.00581359863281,105.0199966430664,105.41999816894531,104.3499984741211,104.41000366210938,4412800
2024-05-21,102.40406036376953,105.43000030517578,105.93000030517578,105.0999984741211,105.19999694824219,4754800
2024-05-22,103.25880432128906,106.30999755859375,106.44999694824219,105.41000366210938,105.62999725341797,3626300
2024-05-23,102.38463592529297,105.41000366210938,107.31999969482422,105.33999633789062,106.44000244140625,5787100
2024-05-24,103.2199478149414,106.2699966430664,106.56999969482422,105.83000183105469,105.83000183105469,3431300
2024-05-28,102.4914779663086,105.5199966430664,106.3499984741211,105.27999877929688,106.02999877929688,5137200
2024-05-29,101.56874084472656,104.56999969482422,105.22000122070312,104.5,105.0199966430664,4796800
2024-05-30,102.68572998046875,105.72000122070312,105.8499984741211,104.58000183105469,104.9000015258789,4391300
2024-05-31,104.71575164794922,107.80999755859375,107.87999725341797,105.45999908447266,105.81999969482422,10411800
2024-06-03,104.28837585449219,107.37000274658203,108.6500015258789,106.81999969482422,107.23999786376953,5908800
2024-06-04,104.80316162109375,107.9000015258789,108.38999938964844,106.91999816894531,107.41000366210938,7998000
2024-06-05,105.3276596069336,108.44000244140625,108.5199966430664,107.4800033569336,108.01000213623047,3141000
2024-06-06,105.07513427734375,108.18000030517578,108.47000122070312,107.75,108.37999725341797,3875000
2024-06-07,105.00712585449219,108.11000061035156,108.55999755859375,107.87999725341797,108.0999984741211,3526500
2024-06-10,104.01641082763672,107.08999633789062,108.0999984741211,106.66999816894531,108.0,5917400
2024-06-11,103.85128784179688,106.91999816894531,107.1500015258789,106.13999938964844,106.38999938964844,5769500
2024-06-12,103.70559692382812,106.7699966430664,107.72000122070312,106.58000183105469,107.01000213623047,3429800
2024-06-13,102.01554107666016,105.02999877929688,106.86000061035156,103.83999633789062,106.56999969482422,7112900
2024-06-14,101.2385025024414,104.2300033569336,104.98999786376953,103.44000244140625,104.58999633789062,4917200
2024-06-17,101.47160339355469,104.47000122070312,104.48999786376953,103.47000122070312,104.0,3943500
