Date,Adj Close,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2016-10-26,1.774432897567749,1.8040000200271606,1.8237500190734863,1.7799999713897705,1.781749963760376,333792000
2016-10-27,1.7380390167236328,1.7669999599456787,1.8212499618530273,1.7597500085830688,1.8177499771118164,388664000
2016-10-28,1.7350881099700928,1.7640000581741333,1.8025000095367432,1.7607500553131104,1.7755000591278076,290856000
2016-10-31,1.7498422861099243,1.7790000438690186,1.7907500267028809,1.7687499523162842,1.7697499990463257,252388000
2016-11-01,1.6979570388793945,1.7262500524520874,1.7952500581741333,1.7072499990463257,1.7855000495910645,473224000
2016-11-02,1.6908259391784668,1.718999981880188,1.7630000114440918,1.715999960899353,1.7395000457763672,295848000
2016-11-03,1.6711533069610596,1.6990000009536743,1.7285000085830688,1.6660000085830688,1.7269999980926514,309664000
2016-11-04,1.6615632772445679,1.6892499923706055,1.718250036239624,1.6644999980926514,1.687749981880188,328780000
2016-11-07,1.7525471448898315,1.781749963760376,1.7929999828338623,1.7374999523162842,1.7387499809265137,487580000
2016-11-08,1.7498422861099243,1.7790000438690186,1.7942500114440918,1.7625000476837158,1.7884999513626099,429884000
2016-11-09,1.7203344106674194,1.7489999532699585,1.7725000381469727,1.718000054359436,1.7307499647140503,456532000
2016-11-10,1.6664812564849854,1.6942499876022339,1.787500023841858,1.6690000295639038,1.78725004196167,869280000
2016-11-11,2.1632041931152344,2.1992499828338623,2.219249963760376,1.962499976158142,1.9877500534057617,2175344000
2016-11-14,2.056729793548584,2.0910000801086426,2.2047500610351562,2.0905001163482666,2.2022500038146973,1348796000
2016-11-15,2.119434118270874,2.154750108718872,2.1862499713897705,2.098249912261963,2.1072499752044678,626092000
2016-11-16,2.253204584121704,2.290750026702881,2.313999891281128,2.158750057220459,2.183500051498413,987984000
2016-11-17,2.2718939781188965,2.3097500801086426,2.3697500228881836,2.266249895095825,2.3077499866485596,832988000
2016-11-18,2.295746088027954,2.3340001106262207,2.3582499027252197,2.2950000762939453,2.3097500801086426,576060000
2016-11-21,2.2864017486572266,2.32450008392334,2.358750104904175,2.309999942779541,2.352250099182129,436436000
2016-11-22,2.302877426147461,2.341249942779541,2.3434998989105225,2.309499979019165,2.3324999809265137,330368000
2016-11-23,2.3142054080963135,2.349250078201294,2.3812499046325684,2.3192501068115234,2.3429999351501465,443236000
2016-11-25,2.3188838958740234,2.3540000915527344,2.377500057220459,2.335249900817871,2.3605000972747803,195564000
2016-11-28,2.3176541328430176,2.352750062942505,2.368499994277954,2.3399999141693115,2.346750020980835,278736000
2016-11-29,2.2964744567871094,2.331249952316284,2.3610000610351562,2.3132500648498535,2.3499999046325684,444568000
2016-11-30,2.270615816116333,2.305000066757202,2.3540000915527344,2.302500009536743,2.3399999141693115,440500000
2016-12-01,2.158316135406494,2.190999984741211,2.3042500019073486,2.1192500591278076,2.302500009536743,1035524000
2016-12-02,2.1782639026641846,2.211250066757202,2.2200000286102295,2.128000020980835,2.15625,478292000
2016-12-05,2.26273512840271,2.296999931335449,2.3152499198913574,2.2249999046325684,2.2497498989105225,602284000
2016-12-06,2.299921989440918,2.334749937057495,2.343250036239624,2.289249897003174,2.3052499294281006,498796000
2016-12-07,2.341294765472412,2.3767499923706055,2.382499933242798,2.302500009536743,2.321000099182129,480804000
2016-12-08,2.302137851715088,2.3369998931884766,2.4154999256134033,2.3262500762939453,2.3797500133514404,381544000
2016-12-09,2.2612569332122803,2.2955000400543213,2.356750011444092,2.2677500247955322,2.3550000190734863,382312000
2016-12-12,2.206339120864868,2.2397499084472656,2.2487499713897705,2.188499927520752,2.2462499141693115,601332000
2016-12-13,2.2452499866485596,2.279249906539917,2.3072500228881836,2.2512500286102295,2.2522499561309814,387796000
2016-12-14,2.375281572341919,2.411250114440918,2.4277501106262207,2.289249897003174,2.313499927520752,983980000
2016-12-15,2.430938959121704,2.467750072479248,2.498500108718872,2.4149999618530273,2.422499895095825,746548000
2016-12-16,2.472804069519043,2.5102500915527344,2.5174999237060547,2.4432499408721924,2.4957499504089355,1089528000
2016-12-19,2.5028493404388428,2.540750026702881,2.5612499713897705,2.4749999046325684,2.492500066757202,744656000
2016-12-20,2.590029239654541,2.6292500495910645,2.653249979019165,2.6029999256134033,2.614500045776367,848056000
2016-12-21,2.6062824726104736,2.645750045776367,2.648750066757202,2.592750072479248,2.6410000324249268,576136000
2016-12-22,2.6378049850463867,2.6777501106262207,2.721750020980835,2.663249969482422,2.6705000400543213,718612000
2016-12-23,2.703559398651123,2.744499921798706,2.746000051498413,2.656749963760376,2.6594998836517334,647692000
2016-12-27,2.8892481327056885,2.933000087738037,2.934000015258789,2.7804999351501465,2.801500082015991,1194272000
2016-12-28,2.690507173538208,2.731250047683716,2.9982500076293945,2.717250108718872,2.990000009536743,2295764000
2016-12-29,2.7441933155059814,2.785749912261963,2.78725004196167,2.569999933242798,2.622499942779541,2175368000
2016-12-30,2.6286933422088623,2.6684999465942383,2.7980000972747803,2.6575000286102295,2.783750057220459,1212932000
2017-01-03,2.5122077465057373,2.5502500534057617,2.659250020980835,2.484499931335449,2.609999895095825,1501996000
2017-01-04,2.570819139480591,2.6097500324249268,2.637500047683716,2.538249969482422,2.5850000381469727,1199220000
2017-01-05,2.5055575370788574,2.5434999465942383,2.6454999446868896,2.526249885559082,2.6132500171661377,984296000
2017-01-06,2.5390512943267822,2.577500104904175,2.606250047683716,2.5299999713897705,2.5712499618530273,822856000
2017-01-09,2.641991138458252,2.681999921798706,2.700000047683716,2.5875000953674316,2.5875000953674316,916248000
2017-01-10,2.6220433712005615,2.661750078201294,2.729749917984009,2.640749931335449,2.6952500343322754,880920000
2017-01-11,2.589782238006592,2.628999948501587,2.6549999713897705,2.603749990463257,2.6500000953674316,525664000
2017-01-12,2.54742431640625,2.5859999656677246,2.617500066757202,2.5404999256134033,2.60575008392334,625616000
2017-01-13,2.547178030014038,2.585750102996826,2.625,2.5764999389648438,2.5899999141693115,457820000
2017-01-17,2.490041971206665,2.527750015258789,2.5799999237060547,2.5142500400543213,2.575000047683716,580612000
2017-01-18,2.5353567600250244,2.5737500190734863,2.580749988555908,2.477750062942505,2.50600004196167,654424000
2017-01-19,2.589782238006592,2.628999948501587,2.6614999771118164,2.57450008392334,2.5767500400543213,644872000
2017-01-20,2.5614609718322754,2.600250005722046,2.6700000762939453,2.578000068664551,2.6519999504089355,492024000
2017-01-23,2.5880589485168457,2.6272499561309814,2.6475000381469727,2.5924999713897705,2.5950000286102295,369904000
2017-01-24,2.6432228088378906,2.6832499504089355,2.689500093460083,2.622499942779541,2.637500047683716,428052000
2017-01-25,2.6545515060424805,2.6947500705718994,2.7325000762939453,2.658250093460083,2.726249933242798,522760000
2017-01-26,2.7003583908081055,2.7412500381469727,2.7487499713897705,2.6675000190734863,2.697499990463257,458800000
2017-01-27,2.752566337585449,2.794250011444092,2.7972500324249268,2.721250057220459,2.7482500076293945,471996000
2017-01-30,2.709469795227051,2.750499963760376,2.77524995803833,2.6977500915527344,2.7730000019073486,496004000
2017-01-31,2.6887824535369873,2.7295000553131104,2.7512500286102295,2.7049999237060547,2.723750114440918,362756000
2017-02-01,2.8062548637390137,2.848750114440918,2.8529999256134033,2.746500015258789,2.7644999027252197,590004000
2017-02-02,2.841717004776001,2.8847498893737793,2.8935000896453857,2.801500082015991,2.8324999809265137,483240000
2017-02-03,2.8168435096740723,2.859499931335449,2.8975000381469727,2.8475000858306885,2.8862500190734863,372744000
2017-02-06,2.889000654220581,2.9327499866485596,2.9332499504089355,2.8499999046325684,2.8499999046325684,506768000
2017-02-07,2.9338231086730957,2.978250026702881,3.0230000019073486,2.947499990463257,2.9674999713897705,746224000
2017-02-08,2.9210171699523926,2.965250015258789,2.9827499389648438,2.9094998836517334,2.9600000381469727,449580000
2017-02-09,2.866098403930664,2.9094998836517334,2.9765000343322754,2.890000104904175,2.9714999198913574,842568000
2017-02-10,2.7981278896331787,2.8405001163482666,3.0174999237060547,2.815000057220459,2.9982500076293945,1651092000
2017-02-13,2.669081687927246,2.7095000743865967,2.8494999408721924,2.7049999237060547,2.834749937057495,1180724000
2017-02-14,2.6789324283599854,2.7195000648498535,2.7537500858306885,2.657249927520752,2.6997499465942383,850632000
2017-02-15,2.6843507289886475,2.7249999046325684,2.744999885559082,2.694000005722046,2.7225000858306885,373020000
2017-02-16,2.6412529945373535,2.6812500953674316,2.7360000610351562,2.6414999961853027,2.7347500324249268,647176000
2017-02-17,2.640761613845825,2.6807498931884766,2.6852500438690186,2.6197500228881836,2.6675000190734863,563740000
2017-02-21,2.7353289127349854,2.776750087738037,2.780750036239624,2.7054998874664307,2.705749988555908,551952000
2017-02-22,2.7311365604400635,2.7690000534057617,2.7950000762939453,2.7497498989105225,2.7855000495910645,433772000
2017-02-23,2.4778971672058105,2.5122499465942383,2.659749984741211,2.492000102996826,2.637500047683716,1592888000
2017-02-24,2.5018160343170166,2.5364999771118164,2.549999952316284,2.3924999237060547,2.4267499446868896,1029904000
2017-02-27,2.5745582580566406,2.6102499961853027,2.625499963760376,2.5390000343322754,2.555000066757202,715400000
2017-02-28,2.5023093223571777,2.5369999408721924,2.630000114440918,2.5195000171661377,2.619999885559082,625360000
2017-03-01,2.534611463546753,2.5697500705718994,2.609250068664551,2.527750015258789,2.594749927520752,504804000
2017-03-02,2.441157817840576,2.4749999046325684,2.571000099182129,2.472249984741211,2.5567500591278076,754332000
2017-03-03,2.4271013736724854,2.460750102996826,2.469249963760376,2.4054999351501465,2.464250087738037,864692000
2017-03-06,2.4083614349365234,2.4417500495910645,2.452500104904175,2.3792500495910645,2.4240000247955322,883568000
2017-03-07,2.4347455501556396,2.4684998989105225,2.4882500171661377,2.4287500381469727,2.4417500495910645,603400000
2017-03-08,2.430307149887085,2.4639999866485596,2.5325000286102295,2.461750030517578,2.5174999237060547,638712000
2017-03-09,2.429814100265503,2.4635000228881836,2.4862499237060547,2.434999942779541,2.4477500915527344,478060000
2017-03-10,2.4441161155700684,2.4779999256134033,2.5022499561309814,2.4595000743865967,2.4902501106262207,499740000
2017-03-13,2.511432409286499,2.546250104904175,2.5562500953674316,2.4877500534057617,2.4885001182556152,774136000
2017-03-14,2.5097060203552246,2.5445001125335693,2.5687499046325684,2.5117499828338623,2.5592501163482666,522016000
2017-03-15,2.5286929607391357,2.5637500286102295,2.5747499465942383,2.507999897003174,2.5562500953674316,615036000
2017-03-16,2.5597622394561768,2.595249891281128,2.595750093460083,2.5602500438690186,2.57450008392334,523100000
2017-03-17,2.615490436553955,2.651750087738037,2.6530001163482666,2.595249891281128,2.61299991607666,1119688000
2017-03-20,2.6988348960876465,2.7362499237060547,2.7402501106262207,2.653249979019165,2.6695001125335693,748568000
2017-03-21,2.611544132232666,2.647749900817871,2.749000072479248,2.6397500038146973,2.71875,913484000
2017-03-22,2.6648058891296387,2.7017500400543213,2.7065000534057617,2.632499933242798,2.6364998817443848,616764000
2017-03-23,2.6406407356262207,2.6772499084472656,2.7139999866485596,2.6675000190734863,2.6937499046325684,533940000
2017-03-24,2.6500113010406494,2.6867499351501465,2.7322499752044678,2.6605000495910645,2.724250078201294,439500000
2017-03-27,2.669243812561035,2.706249952316284,2.710249900817871,2.5894999504089355,2.6394999027252197,506644000
2017-03-28,2.6554360389709473,2.6922500133514404,2.722249984741211,2.6817500591278076,2.7074999809265137,432444000
2017-03-29,2.646806001663208,2.683500051498413,2.712249994277954,2.6812500953674316,2.6997499465942383,349992000
2017-03-30,2.697600841522217,2.734999895095825,2.75,2.684999942779541,2.6907498836517334,525532000
2017-03-31,2.686011791229248,2.723249912261963,2.7472500801086426,2.7100000381469727,2.725250005722046,440808000
2017-04-03,2.672450304031372,2.7095000743865967,2.7412500381469727,2.685499906539917,2.723750114440918,445232000
2017-04-04,2.485048294067383,2.5195000171661377,2.6105000972747803,2.508500099182129,2.5850000381469727,1271280000
2017-04-05,2.466555118560791,2.5007500648498535,2.5592501163482666,2.487499952316284,2.500499963760376,747048000
2017-04-06,2.4845547676086426,2.5190000534057617,2.53125,2.460249900817871,2.50600004196167,635120000
2017-04-07,2.473952054977417,2.5082499980926514,2.54325008392334,2.493000030517578,2.5255000591278076,429068000
2017-04-10,2.4108266830444336,2.4442501068115234,2.515749931335449,2.440000057220459,2.509000062942505,756332000
2017-04-11,2.4194576740264893,2.453000068664551,2.4725000858306885,2.408750057220459,2.413749933242798,618148000
2017-04-12,2.399484395980835,2.4327499866485596,2.4674999713897705,2.427500009536743,2.453000068664551,414092000
2017-04-13,2.3546066284179688,2.3872499465942383,2.4302499294281006,2.3872499465942383,2.408250093460083,506892000
2017-04-17,2.4468283653259277,2.48075008392334,2.4809999465942383,2.3949999809265137,2.40024995803833,497292000
2017-04-18,2.448307991027832,2.4822499752044678,2.4885001182556152,2.440000057220459,2.466249942779541,370116000
2017-04-19,2.4579241275787354,2.492000102996826,2.5244998931884766,2.4852499961853027,2.5,380828000
2017-04-20,2.4968838691711426,2.5315001010894775,2.536250114440918,2.4852499961853027,2.5067501068115234,404016000
2017-04-21,2.5072407722473145,2.5420000553131104,2.5447499752044678,2.509000062942505,2.5209999084472656,341896000
2017-04-24,2.5385568141937256,2.5737500190734863,2.5869998931884766,2.5527501106262207,2.5739998817443848,371820000
2017-04-25,2.5826942920684814,2.618499994277954,2.6332499980926514,2.5667500495910645,2.5885000228881836,388440000
2017-04-26,2.5649402141571045,2.6005001068115234,2.6347498893737793,2.5985000133514404,2.6322500705718994,327004000
2017-04-27,2.604887008666992,2.6410000324249268,2.6494998931884766,2.589750051498413,2.6080000400543213,319700000
2017-04-28,2.5718448162078857,2.6075000762939453,2.6410000324249268,2.601749897003174,2.634000062942505,348248000
2017-05-01,2.6295454502105713,2.6659998893737793,2.671250104904175,2.6112499237060547,2.618499994277954,307732000
2017-05-02,2.5516247749328613,2.5869998931884766,2.640000104904175,2.563999891281128,2.6387500762939453,629972000
2017-05-03,2.5706117153167725,2.606250047683716,2.615999937057495,2.565000057220459,2.5799999237060547,336904000
2017-05-04,2.560749053955078,2.596250057220459,2.6237499713897705,2.588249921798706,2.612499952316284,209788000
2017-05-05,2.560995578765869,2.5964999198913574,2.603749990463257,2.5687499046325684,2.5845000743865967,228428000
2017-05-08,2.534118413925171,2.5692501068115234,2.609999895095825,2.5577499866485596,2.6085000038146973,365240000
2017-05-09,2.538309335708618,2.573499917984009,2.6232500076293945,2.566499948501587,2.575000047683716,847672000
2017-05-10,2.9907870292663574,3.032249927520752,3.0455000400543213,2.8505001068115234,2.8572499752044678,2129096000
2017-05-11,3.119255781173706,3.1624999046325684,3.2607500553131104,2.9977500438690186,3.0012500286102295,1939792000
2017-05-12,3.1535308361053467,3.1972498893737793,3.240000009536743,3.1445000171661377,3.165750026702881,962620000
2017-05-15,3.3118362426757812,3.3577499389648438,3.3602499961853027,3.234499931335449,3.239000082015991,1087540000
2017-05-16,3.373481512069702,3.4202499389648438,3.436000108718872,3.3340001106262207,3.4094998836517334,1120700000
2017-05-17,3.149338483810425,3.193000078201294,3.371500015258789,3.1887500286102295,3.3524999618530273,1271368000
2017-05-18,3.2812600135803223,3.3267500400543213,3.335750102996826,3.1762499809265137,3.237499952316284,1156032000
2017-05-19,3.3570396900177,3.4000000953674316,3.4554998874664307,3.380500078201294,3.4257500171661377,1018372000
