Date,Adj Close,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM,JPM
2024-05-16,195.0991668701172,202.47000122070312,204.47999572753906,201.99000549316406,202.22000122070312,8497900
2024-05-17,197.33470153808594,204.7899932861328,205.0500030517578,202.80999755859375,203.80999755859375,9260500
2024-05-20,188.4600067138672,195.5800018310547,205.8800048828125,195.39999389648438,204.38999938964844,17373300
2024-05-21,192.25657653808594,199.52000427246094,199.89999389648438,196.60000610351562,197.0,14420800
2024-05-22,191.09060668945312,198.30999755859375,200.94000244140625,197.69000244140625,199.0,9425300
2024-05-23,189.75120544433594,196.9199981689453,198.3000030517578,196.07000732421875,197.80999755859375,8069400
2024-05-24,193.40322875976562,200.7100067138672,200.75999450683594,197.55999755859375,197.75,7356200
2024-05-28,192.2373046875,199.5,200.41000366210938,198.66000366210938,199.86000061035156,6910200
2024-05-29,190.8979034423828,198.11000061035156,198.99000549316406,196.88999938964844,198.0,6120000
2024-05-30,192.07347106933594,199.3300018310547,199.85000610351562,198.39999389648438,198.55999755859375,6829100
2024-05-31,195.2533416748047,202.6300048828125,203.3000030517578,198.35000610351562,199.3000030517578,14417900
2024-06-03,194.47283935546875,201.82000732421875,202.4199981689453,199.19000244140625,202.30999755859375,6444300
2024-06-04,191.90965270996094,199.16000366210938,201.97999572753906,198.27999877929688,200.16000366210938,6848300
2024-06-05,190.07882690429688,197.25999450683594,199.82000732421875,196.9199981689453,199.75999450683594,8351600
2024-06-06,189.7415771484375,196.91000366210938,198.02000427246094,195.3300018310547,197.25999450683594,7640300
2024-06-07,192.6708984375,199.9499969482422,200.9199981689453,197.00999450683594,197.42999267578125,6964500
2024-06-10,192.34329223632812,199.61000061035156,200.83999633789062,198.44000244140625,199.24000549316406,6070800
2024-06-11,187.28440856933594,194.36000061035156,197.94000244140625,193.60000610351562,197.91000366210938,9235300
2024-06-12,184.5574188232422,191.52999877929688,196.72000122070312,191.30999755859375,196.0,12751300
2024-06-13,186.60987854003906,193.66000366210938,194.5800018310547,190.8800048828125,192.32000732421875,8587800
2024-06-14,186.7255096435547,193.77999877929688,194.86000061035156,191.4199981689453,191.4499969482422,6874000
2024-06-17,187.88182067871094,194.97999572753906,195.5800018310547,192.63999938964844,193.47999572753906,8725400
2024-06-18,189.82830810546875,197.0,197.9600067138672,194.1300048828125,194.60000610351562,9023000
2024-06-20,191.4375,198.6699981689453,199.4499969482422,196.11000061035156,196.38999938964844,8731100
2024-06-21,189.15377807617188,196.3000030517578,197.1699981689453,194.22000122070312,196.7100067138672,20972100
2024-06-24,191.63986206054688,198.8800048828125,199.22999572753906,197.10000610351562,197.80999755859375,9785900
2024-06-25,190.8593292236328,198.07000732421875,200.07000732421875,197.74000549316406,198.08999633789062,6862500
2024-06-26,190.24264526367188,197.42999267578125,197.94000244140625,196.27999877929688,197.4499969482422,7758600
2024-06-27,191.91928100585938,199.1699981689453,199.86000061035156,196.89999389648438,197.44000244140625,7913500
2024-06-28,194.89682006835938,202.25999450683594,202.60000610351562,199.3000030517578,200.00999450683594,15307600
2024-07-01,197.970703125,205.4499969482422,207.08999633789062,202.66000366210938,202.83999633789062,10205800
2024-07-02,201.22763061523438,208.8300018310547,208.86000061035156,204.77000427246094,205.2899932861328,7802900
2024-07-03,201.09274291992188,208.69000244140625,210.3800048828125,207.64999389648438,209.5500030517578,5560900
2024-07-05,198.4281463623047,204.7899932861328,207.3699951171875,204.52000427246094,206.99000549316406,8093100
2024-07-08,198.79635620117188,205.1699981689453,206.89999389648438,203.97000122070312,205.0399932861328,8707000
2024-07-09,201.17994689941406,207.6300048828125,209.75999450683594,205.4499969482422,205.6300048828125,9058900
2024-07-10,201.3446502685547,207.8000030517578,207.97000122070312,205.5800018310547,206.13999938964844,8328500
2024-07-11,201.00552368164062,207.4499969482422,208.10000610351562,205.3800048828125,206.2100067138672,10658100
2024-07-12,198.573486328125,204.94000244140625,207.4499969482422,202.10000610351562,204.0,15443400
2024-07-15,203.52474975585938,210.0500030517578,211.61000061035156,206.72000122070312,207.19000244140625,10719700
2024-07-16,206.9838409423828,213.6199951171875,213.74000549316406,208.0800018310547,210.0,11557000
2024-07-17,210.13287353515625,216.8699951171875,217.55999755859375,213.27000427246094,213.8000030517578,11572500
2024-07-18,203.45692443847656,209.97999572753906,216.63999938964844,209.24000549316406,215.6300048828125,12415100
2024-07-19,203.26316833496094,209.77999877929688,212.35000610351562,208.9199981689453,211.1999969482422,8095900
2024-07-22,203.74761962890625,210.27999877929688,212.1699981689453,209.7100067138672,210.4600067138672,7663200
2024-07-23,203.79603576660156,210.3300018310547,211.47999572753906,209.35000610351562,211.02000427246094,5557300
2024-07-24,202.110107421875,208.58999633789062,212.02999877929688,208.07000732421875,209.5500030517578,7119000
2024-07-25,202.18763732910156,208.6699981689453,210.19000244140625,208.0500030517578,208.64999389648438,6403800
2024-07-26,205.646728515625,212.24000549316406,213.16000366210938,208.6199951171875,209.24000549316406,8027800
2024-07-29,204.2999267578125,210.85000610351562,213.61000061035156,210.5500030517578,212.64999389648438,6533600
2024-07-30,208.5050811767578,215.19000244140625,215.7899932861328,212.9600067138672,213.22999572753906,8850700
2024-07-31,206.18931579589844,212.8000030517578,216.38999938964844,212.6699981689453,214.77999877929688,9071600
2024-08-01,201.49969482421875,207.9600067138672,213.8300018310547,206.3800048828125,213.1999969482422,10918600
2024-08-02,192.95367431640625,199.13999938964844,204.6699981689453,196.88999938964844,203.8800048828125,18041700
2024-08-05,188.84539794921875,194.89999389648438,196.1699981689453,190.89999389648438,194.0500030517578,13927000
2024-08-06,194.1164093017578,200.33999633789062,202.60000610351562,194.0,195.39999389648438,10605800
2024-08-07,194.1745147705078,200.39999389648438,205.75,200.1999969482422,203.50999450683594,9204400
2024-08-08,197.72084045410156,204.05999755859375,204.91000366210938,201.7899932861328,202.47000122070312,7761200
2024-08-09,199.40679931640625,205.8000030517578,206.47000122070312,202.89999389648438,203.47000122070312,5540200
2024-08-12,199.78465270996094,206.19000244140625,207.13999938964844,203.66000366210938,206.41000366210938,6936000
2024-08-13,201.4803009033203,207.94000244140625,208.08999633789062,205.39999389648438,207.72999572753906,6387800
2024-08-14,203.70884704589844,210.24000549316406,210.75999450683594,207.1199951171875,207.74000549316406,6999800
2024-08-15,204.9781494140625,211.5500030517578,213.88999938964844,211.10000610351562,213.0,7001000
2024-08-16,207.3229522705078,213.97000122070312,214.08999633789062,211.58999633789062,211.69000244140625,7931200
2024-08-19,208.75698852539062,215.4499969482422,215.52999877929688,213.82000732421875,214.0,6090800
2024-08-20,207.85589599609375,214.52000427246094,216.0,213.67999267578125,215.0,5640000
2024-08-21,207.93341064453125,214.60000610351562,215.0,212.83999633789062,214.42999267578125,5202300
2024-08-22,209.90036010742188,216.6300048828125,216.8000030517578,214.33999633789062,214.5800018310547,5247100
2024-08-23,211.5281524658203,218.30999755859375,219.19000244140625,216.5,217.60000610351562,7214000
2024-08-26,212.3614501953125,219.1699981689453,219.67999267578125,218.0500030517578,219.00999450683594,5105200
2024-08-27,213.3400421142578,220.17999267578125,220.4199981689453,219.19000244140625,219.50999450683594,5185200
2024-08-28,214.4155731201172,221.2899932861328,222.2100067138672,219.19000244140625,219.25,6506400
2024-08-29,215.3070068359375,222.2100067138672,222.97999572753906,218.94000244140625,222.14999389648438,6416100
2024-08-30,217.81655883789062,224.8000030517578,225.47999572753906,221.92999267578125,222.5,8574100
2024-09-03,213.4563446044922,220.3000030517578,224.10000610351562,219.24000549316406,222.3000030517578,8956100
2024-09-04,212.51646423339844,219.3300018310547,222.07000732421875,217.2100067138672,221.0399932861328,7389500
2024-09-05,210.86929321289062,217.6300048828125,220.8000030517578,216.02999877929688,220.14999389648438,8067900
2024-09-06,205.8599090576172,212.4600067138672,218.74000549316406,211.08999633789062,217.60000610351562,7777000
2024-09-09,210.0747528076172,216.80999755859375,218.14999389648438,214.17999267578125,215.19000244140625,8935100
2024-09-10,199.17425537109375,205.55999755859375,218.63999938964844,200.61000061035156,218.60000610351562,28406900
2024-09-11,200.79234313964844,207.22999572753906,207.6999969482422,201.8300018310547,205.25,13658700
2024-09-12,200.18194580078125,206.60000610351562,208.77999877929688,204.88999938964844,207.64999389648438,9054400
2024-09-13,197.9727783203125,204.32000732421875,207.85000610351562,203.02000427246094,206.86000061035156,10226700
2024-09-16,201.40280151367188,207.86000061035156,208.2100067138672,205.58999633789062,205.8300018310547,8634900
2024-09-17,202.74961853027344,209.25,209.92999267578125,207.66000366210938,207.72999572753906,7573300
2024-09-18,201.0830535888672,207.52999877929688,211.33999633789062,206.6999969482422,209.00999450683594,8259900
2024-09-19,203.94139099121094,210.47999572753906,211.91000366210938,207.33999633789062,209.77999877929688,11635200
2024-09-20,204.53245544433594,211.08999633789062,211.4199981689453,209.5,209.92999267578125,20885000
2024-09-23,204.87156677246094,211.44000244140625,211.8000030517578,209.99000549316406,211.0,7223500
2024-09-24,205.01690673828125,211.58999633789062,212.9499969482422,210.3699951171875,211.14999389648438,7323200
2024-09-25,203.660400390625,210.19000244140625,212.24000549316406,208.61000061035156,211.67999267578125,8976500
2024-09-26,203.26316833496094,209.77999877929688,211.6999969482422,209.00999450683594,211.1300048828125,7807500
2024-09-27,203.9607696533203,210.5,212.44000244140625,209.3300018310547,210.64999389648438,7032500
2024-09-30,204.30960083007812,210.86000061035156,210.9600067138672,205.25999450683594,206.30999755859375,8663800
2024-10-01,200.60826110839844,207.0399932861328,209.08999633789062,206.19000244140625,208.89999389648438,8540100
2024-10-02,200.85047912597656,207.2899932861328,208.9499969482422,205.69000244140625,207.0800018310547,5810900
2024-10-03,198.85450744628906,205.22999572753906,206.49000549316406,204.33999633789062,206.1699981689453,7251300
2024-10-04,205.91256713867188,211.22000122070312,211.6699981689453,206.91000366210938,209.3000030517578,10211700
2024-10-07,205.62985229492188,210.92999267578125,213.3300018310547,209.69000244140625,211.02999877929688,6718900
2024-10-08,205.45437622070312,210.75,211.3300018310547,208.3800048828125,210.5800018310547,6021800
2024-10-09,208.05728149414062,213.4199981689453,214.24000549316406,209.3800048828125,209.6999969482422,7024000
2024-10-10,207.49185180664062,212.83999633789062,214.80999755859375,211.47000122070312,214.80999755859375,7927100
2024-10-11,216.7043914794922,222.2899932861328,224.6300048828125,215.16000366210938,215.6699981689453,18320700
2024-10-14,215.91473388671875,221.47999572753906,223.6999969482422,218.8800048828125,223.1999969482422,9048900
2024-10-15,216.80189514160156,222.38999938964844,225.4499969482422,221.82000732421875,223.66000366210938,9235800
2024-10-16,218.02049255371094,223.63999938964844,223.67999267578125,221.0399932861328,222.3300018310547,6382500
2024-10-17,218.7808837890625,224.4199981689453,225.85000610351562,223.30999755859375,224.27000427246094,6470200
2024-10-18,219.70700073242188,225.3699951171875,225.9199981689453,223.10000610351562,225.0,7000500
2024-10-21,217.3965606689453,223.0,225.6999969482422,222.89999389648438,225.22000122070312,5870000
2024-10-22,218.4884033203125,224.1199951171875,225.27999877929688,221.10000610351562,223.02000427246094,9586800
2024-10-23,217.7962646484375,223.41000366210938,224.8000030517578,222.52999877929688,223.66000366210938,6180500
2024-10-24,219.32681274414062,224.97999572753906,225.05999755859375,221.66000366210938,221.8300018310547,6002200
2024-10-25,216.72390747070312,222.30999755859375,225.6199951171875,220.8800048828125,225.0,6369700
2024-10-28,219.833740234375,225.5,225.63999938964844,222.9499969482422,223.35000610351562,6843000
2024-10-29,217.299072265625,222.89999389648438,226.75,222.80999755859375,225.2100067138672,6580000
2024-10-30,218.77114868164062,224.41000366210938,226.30999755859375,221.5800018310547,222.5399932861328,7110900
2024-10-31,216.34368896484375,221.9199981689453,225.69000244140625,221.82000732421875,224.6999969482422,7829900
2024-11-01,217.3380584716797,222.94000244140625,226.14999389648438,222.6999969482422,223.55999755859375,6923500
2024-11-04,214.25746154785156,219.77999877929688,223.75999450683594,219.1699981689453,222.64999389648438,8229600
2024-11-05,215.92449951171875,221.49000549316406,221.9600067138672,220.0,220.02999877929688,5600700
2024-11-06,240.85198974609375,247.05999755859375,248.0,234.77000427246094,235.0,23987800
2024-11-07,230.4403533935547,236.3800048828125,244.57000732421875,235.22000122070312,244.5,16451100
2024-11-08,231.0252685546875,236.97999572753906,239.33999633789062,235.77999877929688,239.33999633789062,9502100
2024-11-11,233.2772216796875,239.2899932861328,242.10000610351562,239.0,240.0,9017100
2024-11-12,233.54046630859375,239.55999755859375,241.4600067138672,238.75999450683594,240.5500030517578,6861000
2024-11-13,235.1002655029297,241.16000366210938,244.08999633789062,240.30999755859375,240.5800018310547,11472600
2024-11-14,235.79238891601562,241.8699951171875,244.2899932861328,241.0500030517578,242.4199981689453,10172200
2024-11-15,239.1459503173828,245.30999755859375,246.4199981689453,241.4600067138672,241.4600067138672,11518800
2024-11-18,238.87298583984375,245.02999877929688,247.92999267578125,242.67999267578125,247.75999450683594,9051400
2024-11-19,236.98175048828125,243.08999633789062,245.14999389648438,241.5500030517578,242.25,6792700
2024-11-20,234.7297821044922,240.77999877929688,244.61000061035156,238.63999938964844,244.39999389648438,9015300
2024-11-21,238.6097869873047,244.75999450683594,245.49000549316406,242.11000061035156,243.22999572753906,8783500
2024-11-22,242.30455017089844,248.5500030517578,249.14999389648438,243.02999877929688,243.61000061035156,7997300
2024-11-25,244.00082397460938,250.2899932861328,254.30999755859375,249.05999755859375,249.58999633789062,10295400
