Date,Adj Close,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
2019-11-20,114.028564453125,135.94000244140625,136.33999633789062,134.07000732421875,135.11000061035156,7594400
2019-11-21,114.44796752929688,136.44000244140625,136.85000610351562,135.0,135.94000244140625,6424900
2019-11-22,115.81522369384766,138.07000732421875,138.6300048828125,136.5,136.64999389648438,9235800
2019-11-25,115.86592102050781,137.17999267578125,137.64999389648438,136.24000549316406,137.05999755859375,6111900
2019-11-26,115.85745239257812,137.1699981689453,137.33999633789062,135.14999389648438,136.47000122070312,10636500
2019-11-27,116.34737396240234,137.75,138.25,136.89999389648438,137.16000366210938,5523000
2019-11-29,116.12773895263672,137.49000549316406,138.27000427246094,136.94000244140625,137.60000610351562,3278900
2019-12-02,116.01795196533203,137.36000061035156,137.85000610351562,136.85000610351562,137.72000122070312,4717100
2019-12-03,115.8490219116211,137.16000366210938,137.4499969482422,136.16000366210938,136.91000366210938,5741400
2019-12-04,117.72409057617188,139.3800048828125,139.74000549316406,138.0399932861328,138.5,7257300
2019-12-05,117.87611389160156,139.55999755859375,139.75,137.9499969482422,139.35000610351562,5472900
2019-12-06,118.56873321533203,140.3800048828125,141.5800018310547,139.4600067138672,139.4600067138672,6640400
2019-12-09,118.6700668334961,140.5,140.80999755859375,140.05999755859375,140.38999938964844,4241000
2019-12-10,118.23931121826172,139.99000549316406,141.0,139.91000366210938,140.8000030517578,5310300
2019-12-11,119.07549285888672,140.97999572753906,141.97999572753906,140.6300048828125,140.92999267578125,6631500
2019-12-12,119.3795394897461,141.33999633789062,142.05999755859375,140.72999572753906,141.32000732421875,5012400
2019-12-13,119.41336822509766,141.3800048828125,141.8000030517578,140.30999755859375,141.10000610351562,4257200
2019-12-16,119.75962829589844,141.7899932861328,142.85000610351562,141.49000549316406,141.72999572753906,5353100
2019-12-17,121.25462341308594,143.55999755859375,144.0500030517578,142.52000427246094,143.0,10722400
2019-12-18,120.942138671875,143.19000244140625,143.8800048828125,142.74000549316406,143.72000122070312,7849200
2019-12-19,122.7664794921875,145.35000610351562,145.8800048828125,143.61000061035156,143.88999938964844,9414700
2019-12-20,123.36621856689453,146.05999755859375,147.83999633789062,144.8000030517578,146.8800048828125,14532800
2019-12-23,123.68716430664062,146.44000244140625,146.75999450683594,145.33999633789062,145.74000549316406,6558700
2019-12-24,123.25640869140625,145.92999267578125,146.00999450683594,145.25999450683594,146.0,4238900
2019-12-26,123.17192840576172,145.8300018310547,146.17999267578125,145.16000366210938,145.97000122070312,3019300
2019-12-27,123.10440063476562,145.75,146.5500030517578,145.5399932861328,146.1999969482422,3432700
2019-12-30,122.72429656982422,145.3000030517578,146.1999969482422,145.02999877929688,145.77999877929688,2923300
2019-12-31,123.20573425292969,145.8699951171875,146.00999450683594,144.77999877929688,145.10000610351562,4435000
2020-01-02,123.2901611328125,145.97000122070312,146.02000427246094,145.0800018310547,145.8699951171875,5777000
2020-01-03,121.86279296875,144.27999877929688,145.3699951171875,143.0,143.5,5752400
2020-01-06,121.71076202392578,144.10000610351562,144.1999969482422,142.85000610351562,144.0,7731300
2020-01-07,122.45398712158203,144.97999572753906,145.4499969482422,141.3800048828125,144.00999450683594,7382900
2020-01-08,122.4371337890625,144.9600067138672,145.97999572753906,143.6999969482422,144.8699951171875,6605800
2020-01-09,122.80029296875,145.38999938964844,146.02999877929688,144.99000549316406,145.75999450683594,6112700
2020-01-10,122.52157592773438,145.05999755859375,146.17999267578125,144.89999389648438,145.75,5042600
2020-01-13,123.06214141845703,145.6999969482422,145.7899932861328,144.72000122070312,145.47999572753906,4593200
2020-01-14,123.75474548339844,146.52000427246094,146.61000061035156,144.72999572753906,145.0500030517578,7037500
2020-01-15,124.16860961914062,147.00999450683594,147.39999389648438,146.24000549316406,146.39999389648438,4960300
2020-01-16,125.17369079589844,148.1999969482422,148.83999633789062,146.1999969482422,147.4199981689453,6476000
2020-01-17,125.99297332763672,149.1699981689453,149.41000366210938,147.92999267578125,148.41000366210938,9083600
2020-01-21,126.07746124267578,149.27000427246094,150.1699981689453,148.5,148.5800018310547,9543900
2020-01-22,125.21595001220703,148.25,149.17999267578125,146.0,146.6999969482422,10305300
2020-01-23,125.45242309570312,148.52999877929688,148.77000427246094,146.75999450683594,148.0399932861328,8671900
2020-01-24,125.27503967285156,148.32000732421875,148.9499969482422,147.92999267578125,148.5800018310547,9051900
2020-01-27,125.63825225830078,148.75,149.4600067138672,147.0,147.52000427246094,7587100
2020-01-28,126.27169799804688,149.5,150.57000732421875,148.14999389648438,148.4600067138672,7336600
2020-01-29,127.15011596679688,150.5399932861328,151.19000244140625,149.1300048828125,149.4499969482422,6288600
2020-01-30,126.99813842773438,150.36000061035156,150.50999450683594,149.0500030517578,150.02999877929688,6470600
2020-01-31,125.73958587646484,148.8699951171875,150.0,148.63999938964844,149.75,8651700
2020-02-03,126.83763122558594,150.1699981689453,150.49000549316406,149.24000549316406,149.4199981689453,5765200
2020-02-04,128.04544067382812,151.60000610351562,152.75,151.1999969482422,151.49000549316406,6541400
2020-02-05,130.06410217285156,153.99000549316406,154.02000427246094,151.30999755859375,151.72000122070312,5979900
2020-02-06,129.6755828857422,153.52999877929688,154.5,152.74000549316406,154.25,6201200
2020-02-07,128.2904052734375,151.88999938964844,153.4600067138672,151.5500030517578,153.33999633789062,5700300
2020-02-10,128.2650604248047,151.86000061035156,151.91000366210938,150.88999938964844,151.67999267578125,4835600
2020-02-11,128.3748779296875,151.99000549316406,152.3800048828125,151.5399932861328,152.2899932861328,3715300
2020-02-12,127.61470031738281,151.08999633789062,152.14999389648438,150.9199981689453,151.8699951171875,5166800
2020-02-13,126.7699966430664,150.08999633789062,151.0399932861328,149.8800048828125,150.16000366210938,5480200
2020-02-14,126.8038558959961,150.1300048828125,150.63999938964844,149.14999389648438,150.55999755859375,5716300
2020-02-18,125.9676513671875,149.13999938964844,150.74000549316406,149.05999755859375,150.47000122070312,7230700
2020-02-19,125.79876708984375,148.94000244140625,149.75999450683594,148.5800018310547,149.2100067138672,6115200
2020-02-20,125.31726837158203,148.3699951171875,149.3800048828125,147.39999389648438,148.61000061035156,7464700
2020-02-21,126.63489532470703,149.92999267578125,150.24000549316406,147.5399932861328,148.08999633789062,7776800
2020-02-24,124.0253677368164,145.91000366210938,149.0,145.25,146.5,10588900
2020-02-25,122.9543685913086,144.64999389648438,146.75,143.8300018310547,145.99000549316406,10529000
2020-02-26,122.12982940673828,143.67999267578125,146.22000122070312,143.58999633789062,145.35000610351562,10093800
2020-02-27,118.25377655029297,139.1199951171875,144.77000427246094,138.9499969482422,142.55999755859375,12566700
2020-02-28,114.30970764160156,134.47999572753906,137.2899932861328,130.82000732421875,135.36000061035156,19820300
2020-03-02,119.01878356933594,140.02000427246094,140.1300048828125,134.00999450683594,134.77999877929688,11508200
2020-03-03,115.25320434570312,135.58999633789062,140.99000549316406,133.10000610351562,140.0,13662500
2020-03-04,121.95983123779297,143.47999572753906,143.63999938964844,137.13999938964844,137.67999267578125,10560500
2020-03-05,120.7103042602539,142.00999450683594,142.67999267578125,139.83999633789062,140.8000030517578,11339200
2020-03-06,120.72733306884766,142.02999877929688,143.00999450683594,137.41000366210938,138.47999572753906,12239100
2020-03-09,115.97575378417969,136.44000244140625,139.67999267578125,134.89999389648438,136.3300018310547,13848600
2020-03-10,120.39584350585938,141.63999938964844,141.9499969482422,134.22999572753906,139.97000122070312,12698100
2020-03-11,112.03168487548828,131.8000030517578,138.75,131.5,138.08999633789062,17763400
2020-03-12,106.6001205444336,125.41000366210938,133.75999450683594,124.5,127.30999755859375,21539200
2020-03-13,114.14820861816406,134.2899932861328,134.9199981689453,124.6500015258789,129.32000732421875,20084200
2020-03-16,108.0621337890625,127.12999725341797,133.75999450683594,122.43000030517578,123.56999969482422,18877900
2020-03-17,116.10320281982422,136.58999633789062,136.77000427246094,127.80999755859375,128.5500030517578,18911800
2020-03-18,114.71772003173828,134.9600067138672,135.6699981689453,128.7100067138672,131.02000427246094,17521100
2020-03-19,107.9941177368164,127.05000305175781,134.99000549316406,126.1500015258789,134.99000549316406,18482300
2020-03-20,101.90802001953125,119.88999938964844,127.44000244140625,118.12999725341797,126.83000183105469,19785100
2020-03-23,94.47041320800781,111.13999938964844,118.55999755859375,109.16000366210938,117.0,20815200
2020-03-24,101.30452728271484,119.18000030517578,119.6500015258789,113.86000061035156,118.76000213623047,17604800
2020-03-25,101.49153900146484,119.4000015258789,123.95999908447266,116.69999694824219,118.91000366210938,13986100
2020-03-26,107.58612060546875,126.56999969482422,127.0999984741211,120.37999725341797,120.56999969482422,15066800
2020-03-27,104.68756866455078,123.16000366210938,127.62000274658203,120.58000183105469,121.6500015258789,12133200
2020-03-30,113.06019592285156,133.00999450683594,133.99000549316406,127.5,128.4600067138672,21754000
2020-03-31,111.462158203125,131.1300048828125,135.7100067138672,130.0500030517578,134.99000549316406,15746100
2020-04-01,109.49015045166016,128.80999755859375,130.22999572753906,125.5,127.69999694824219,12606100
2020-04-02,113.17919921875,133.14999389648438,134.0,127.22000122070312,129.1199951171875,11594500
2020-04-03,114.04620361328125,134.1699981689453,134.7899932861328,131.5800018310547,132.3800048828125,10071200
2020-04-06,118.79776763916016,139.75999450683594,140.97000122070312,135.5399932861328,137.00999450683594,14994400
2020-04-07,116.85974884033203,137.47999572753906,142.02999877929688,137.25999450683594,139.86000061035156,11567100
2020-04-08,121.7728271484375,143.25999450683594,144.1300048828125,137.3000030517578,137.75,10758200
2020-04-09,120.04729461669922,141.22999572753906,145.4199981689453,140.27999877929688,144.00999450683594,11125400
2020-04-13,118.80632019042969,139.77000427246094,141.49000549316406,137.83999633789062,140.0,8153200
2020-04-14,124.12738800048828,146.02999877929688,147.4199981689453,144.0500030517578,145.4199981689453,13838000
2020-04-15,125.51288604736328,147.66000366210938,147.91000366210938,143.5399932861328,145.5500030517578,11962300
2020-04-16,127.2214126586914,149.6699981689453,150.67999267578125,146.44000244140625,148.30999755859375,12181700
2020-04-17,129.21896362304688,152.02000427246094,152.3000030517578,149.60000610351562,151.99000549316406,10920000
2020-04-20,128.92144775390625,151.6699981689453,153.0,150.08999633789062,150.92999267578125,12226200
2020-04-21,127.22988891601562,149.67999267578125,151.63999938964844,148.57000732421875,150.1199951171875,9951100
2020-04-22,130.04347229003906,152.99000549316406,155.0,151.72999572753906,152.80999755859375,11515600
2020-04-23,132.18548583984375,155.50999450683594,157.0,153.6999969482422,154.25,10665000
2020-04-24,131.6329803466797,154.86000061035156,156.3000030517578,153.63999938964844,155.57000732421875,8653400
2020-04-27,131.1484832763672,154.2899932861328,156.0500030517578,154.0,154.80999755859375,8924000
2020-04-28,128.68341064453125,151.38999938964844,153.10000610351562,150.6999969482422,151.25,8558700
2020-04-29,127.70592498779297,150.24000549316406,151.6300048828125,149.16000366210938,151.3800048828125,9285200
2020-04-30,127.53590393066406,150.0399932861328,150.42999267578125,147.16000366210938,148.4600067138672,14829600
2020-05-01,126.04840850830078,148.2899932861328,149.6699981689453,146.7899932861328,149.6199951171875,7309000
2020-05-04,126.0313720703125,148.27000427246094,149.0800018310547,147.08999633789062,148.77000427246094,7198400
2020-05-05,127.076904296875,149.5,150.77999877929688,148.63999938964844,149.0,6562300
2020-05-06,125.8698959350586,148.0800018310547,150.32000732421875,148.0399932861328,150.0,6191600
2020-05-07,125.45339965820312,147.58999633789062,149.52999877929688,147.1300048828125,149.3699951171875,5570500
2020-05-08,126.39688873291016,148.6999969482422,149.17999267578125,147.88999938964844,148.9199981689453,4712100
2020-05-11,126.74539184570312,149.11000061035156,150.10000610351562,148.1199951171875,148.4499969482422,5887500
2020-05-12,125.07087707519531,147.13999938964844,150.33999633789062,147.02999877929688,150.10000610351562,7039200
2020-05-13,125.0623779296875,147.1300048828125,148.9499969482422,146.00999450683594,146.0800018310547,6970500
2020-05-14,125.49591827392578,147.63999938964844,147.75999450683594,144.25999450683594,145.38999938964844,6871400
2020-05-15,127.87593841552734,150.44000244140625,150.47999572753906,145.66000366210938,147.8699951171875,10340400
2020-05-18,127.94390869140625,150.52000427246094,153.6199951171875,150.4600067138672,152.49000549316406,7388400
2020-05-19,126.66893768310547,149.02000427246094,151.10000610351562,148.39999389648438,150.10000610351562,6107300
2020-05-20,125.52987670898438,147.67999267578125,150.38999938964844,147.27000427246094,149.75,5713400
2020-05-21,124.70539093017578,146.7100067138672,148.5,145.82000732421875,148.5,6487300
2020-05-22,123.56698608398438,144.3699951171875,146.2899932861328,144.05999755859375,144.57000732421875,6140900
2020-05-26,123.7296371459961,144.55999755859375,146.44000244140625,144.3000030517578,146.19000244140625,7072300
2020-05-27,124.01207733154297,144.88999938964844,145.25,143.00999450683594,144.32000732421875,7950000
2020-05-28,125.79235076904297,146.97000122070312,148.11000061035156,145.80999755859375,146.02000427246094,6189600
2020-05-29,127.31591033935547,148.75,149.35000610351562,145.3300018310547,147.9600067138672,8504000
2020-06-01,125.98068237304688,147.19000244140625,148.33999633789062,146.00999450683594,147.2899932861328,6141800
2020-06-02,126.88792419433594,148.25,148.35000610351562,146.1199951171875,147.05999755859375,6078300
2020-06-03,127.23028564453125,148.64999389648438,149.13999938964844,146.4499969482422,148.52000427246094,6339500
2020-06-04,125.58696746826172,146.72999572753906,148.3699951171875,145.5800018310547,146.8000030517578,8170500
2020-06-05,126.0748519897461,147.3000030517578,149.63999938964844,146.60000610351562,147.69000244140625,9725400
